Time,Price,BuySell,Volume
09:44:34,10.41,S,5000
09:44:34,10.41,S,6700
09:44:34,10.43,B,3700
09:44:36,10.43,B,300
09:44:50,10.42,S,2000
09:44:50,10.42,S,500
09:44:50,10.42,S,400
09:44:50,10.42,S,1200
09:44:50,10.41,S,3300
09:44:50,10.41,S,600
09:44:50,10.41,S,1100
09:44:50,10.41,S,2000
09:44:50,10.41,S,500
09:44:50,10.41,S,200
09:44:50,10.41,S,500
09:44:50,10.41,S,1100
09:44:50,10.41,S,900
09:44:50,10.41,S,2000
09:44:50,10.41,B,2700
09:44:50,10.43,B,10700
09:44:50,10.43,B,1500
09:44:50,10.43,B,500
09:44:52,10.43,S,100
09:44:54,10.44,B,200
09:44:54,10.44,B,800
09:44:56,10.43,S,1000
09:44:57,10.43,S,900
09:44:58,10.44,B,400
09:45:01,10.43,S,12600
09:45:01,10.43,S,2400
09:45:01,10.43,S,4600
09:45:01,10.42,S,600
09:45:01,10.42,S,600
09:45:01,10.42,S,20000
09:45:01,10.41,S,1000
09:45:01,10.4,S,8400
09:45:01,10.4,S,5000
09:45:01,10.4,S,1000
09:45:01,10.4,S,200
09:45:01,10.4,S,500
09:45:01,10.4,S,1000
09:45:01,10.4,S,1000
09:45:01,10.4,S,800
09:45:01,10.4,S,800
09:45:01,10.4,S,100
09:45:01,10.4,S,5000
09:45:01,10.4,S,1000
09:45:01,10.4,S,100
09:45:01,10.4,S,10000
09:45:01,10.4,S,4900
09:45:01,10.4,S,1000
09:45:01,10.4,S,10000
09:45:01,10.4,S,5000
09:45:01,10.4,S,100
09:45:01,10.4,S,100
09:45:01,10.4,S,10000
09:45:01,10.4,S,500
09:45:01,10.4,S,700
09:45:01,10.4,S,3000
09:45:01,10.4,S,1300
09:45:01,10.4,S,1000
09:45:01,10.4,S,1000
09:45:01,10.4,S,100
09:45:01,10.4,S,1000
09:45:01,10.4,S,1000
09:45:02,10.39,S,100
09:45:02,10.39,S,1000
09:45:02,10.4,B,5000
09:45:02,10.4,B,500
09:45:03,10.4,B,200
09:45:04,10.4,B,1000
09:45:05,10.4,B,1000
09:45:05,10.4,B,1000
09:45:05,10.4,B,800
09:45:09,10.4,B,500
09:45:10,10.4,B,1000
09:45:11,10.4,B,200
09:45:21,10.4,B,200
09:45:23,10.4,B,166600
09:45:23,10.4,B,1000
09:45:27,10.42,B,1300
09:45:27,10.41,S,300
09:45:27,10.4,S,800
09:45:29,10.4,S,3400
09:45:30,10.4,S,500
09:45:38,10.42,B,500
09:45:39,10.41,S,600
09:45:43,10.41,S,800
09:45:44,10.42,B,100
09:45:44,10.42,B,200
09:45:44,10.42,B,2000
09:45:44,10.42,B,1300
09:45:44,10.41,S,1100
09:45:44,10.4,S,1900
09:45:46,10.4,S,300
09:45:46,10.4,S,200
09:45:47,10.42,B,400
09:45:47,10.42,B,600
09:45:50,10.41,S,900
09:45:55,10.41,B,10500
09:45:55,10.41,B,100
09:45:55,10.42,B,400
09:45:55,10.43,B,9000
09:45:58,10.4,S,800
09:45:59,10.41,B,900
09:45:59,10.41,S,1000
09:46:01,10.42,B,100
09:46:02,10.41,S,600
09:46:05,10.42,B,200
09:46:11,10.42,S,800
09:46:12,10.42,S,4100
09:46:12,10.42,S,100
09:46:12,10.41,S,400
09:46:12,10.41,S,400
09:46:12,10.41,S,200
09:46:12,10.4,S,24500
09:46:12,10.4,S,900
09:46:12,10.4,S,1000
09:46:12,10.4,S,2800
09:46:12,10.4,S,600
09:46:14,10.41,B,900
09:46:22,10.4,S,1000
09:46:22,10.4,S,100
09:46:22,10.4,S,1800
09:46:22,10.4,S,600
09:46:22,10.4,S,100
09:46:23,10.41,B,2000
09:46:23,10.41,B,1000
09:46:26,10.4,S,200
09:46:27,10.41,B,600
09:46:27,10.41,B,500
09:46:27,10.42,B,400
09:46:34,10.41,S,1000
09:46:34,10.41,S,200
09:46:34,10.41,S,100
09:46:36,10.41,S,300
09:46:37,10.41,S,200
09:46:38,10.41,B,600
09:46:39,10.41,S,2400
09:46:39,10.4,S,900
09:46:39,10.4,S,400
09:46:39,10.4,S,500
09:46:39,10.4,S,200
09:46:39,10.4,S,1400
09:46:40,10.4,S,200
09:46:40,10.4,S,400
09:46:40,10.41,B,4400
09:46:41,10.4,S,600
09:46:41,10.4,S,100
09:46:41,10.4,S,100
09:46:41,10.4,S,500
09:46:41,10.4,S,1000
09:46:43,10.41,B,300
09:46:43,10.41,B,1000
09:46:44,10.41,B,1800
09:46:45,10.41,B,200
09:46:46,10.41,S,1000
09:46:47,10.41,S,800
09:46:47,10.4,S,200
09:46:51,10.42,B,100
09:46:51,10.42,B,400
09:46:51,10.42,B,100
09:46:55,10.42,S,500
09:46:55,10.41,S,1000
09:46:55,10.41,S,8500
09:46:56,10.41,S,1000
09:46:57,10.41,S,1500
09:47:02,10.41,S,200
09:47:02,10.41,S,1000
09:47:03,10.41,S,4000
09:47:04,10.41,S,100
09:47:06,10.42,B,1500
09:47:08,10.41,S,3600
09:47:08,10.41,S,2100
09:47:10,10.41,S,5100
09:47:13,10.41,S,400
09:47:14,10.42,B,5000
09:47:14,10.42,B,100
09:47:14,10.43,B,11400
09:47:14,10.43,B,1000
09:47:14,10.43,B,1000
09:47:14,10.43,B,100
09:47:14,10.43,B,1000
09:47:14,10.43,B,300
09:47:14,10.43,B,100
09:47:14,10.41,S,2000
09:47:14,10.42,B,1000
09:47:16,10.41,S,7300
09:47:16,10.41,S,1400
09:47:16,10.41,S,1000
09:47:16,10.41,S,3300
09:47:18,10.41,S,9000
09:47:20,10.43,B,100
09:47:23,10.41,S,600
09:47:25,10.43,B,200
09:47:28,10.42,S,100
09:47:29,10.42,S,400
09:47:29,10.42,S,400
09:47:37,10.43,B,300
09:47:44,10.42,S,100
09:47:45,10.42,S,400
09:47:46,10.43,B,800
09:47:48,10.43,B,700
09:47:48,10.43,B,600
09:47:48,10.43,B,100
09:47:49,10.42,S,100
09:47:49,10.42,S,400
09:47:50,10.43,B,400
09:47:50,10.43,B,200
09:47:50,10.43,S,600
09:48:00,10.44,B,4400
09:48:00,10.44,B,100
09:48:00,10.44,B,400
09:48:00,10.44,B,1000
09:48:19,10.43,S,900
09:48:23,10.44,B,500
09:48:24,10.44,B,600
09:48:24,10.44,B,400
09:48:31,10.44,S,300
09:48:31,10.44,S,700
09:48:31,10.44,S,100
09:48:37,10.44,S,2000
09:48:41,10.44,S,200
09:48:41,10.44,S,3800
09:48:44,10.44,S,800
09:48:45,10.45,B,300
09:48:46,10.44,S,1300
09:48:47,10.44,S,1000
09:48:50,10.44,S,3000
09:48:54,10.45,B,1700
09:48:54,10.45,B,1400
09:48:56,10.44,S,100
09:48:56,10.44,S,3400
09:48:56,10.44,S,100
09:48:56,10.44,S,800
09:48:56,10.43,S,1100
09:48:56,10.43,S,200
09:48:56,10.43,S,500
09:48:56,10.43,S,8801
09:48:57,10.45,B,300
09:48:57,10.45,B,500
09:48:57,10.45,B,400
09:48:57,10.45,B,200
09:48:57,10.45,B,600
09:48:59,10.45,B,1500
09:49:05,10.45,B,200
09:49:07,10.44,S,100
09:49:07,10.44,S,100
09:49:08,10.44,S,100
09:49:10,10.45,B,200
09:49:11,10.44,S,800
09:49:13,10.44,B,1000
09:49:20,10.44,B,200
09:49:20,10.45,B,1800
09:49:23,10.43,S,1199
09:49:23,10.43,S,100
09:49:23,10.43,S,201
09:49:23,10.43,S,500
09:49:25,10.44,B,500
09:49:28,10.43,S,299
09:49:28,10.43,S,101
09:49:34,10.43,S,900
09:49:38,10.43,S,700
09:49:40,10.43,S,299
09:49:40,10.43,S,1000
09:49:40,10.43,S,300
09:49:40,10.43,S,200
09:49:40,10.43,S,200
09:49:40,10.43,S,200
09:49:40,10.43,S,200
09:49:40,10.43,S,1601
09:49:42,10.44,B,200
09:49:47,10.43,S,1000
09:49:48,10.44,B,1300
09:49:48,10.44,B,2500
09:49:48,10.44,B,2300
09:49:50,10.44,S,500
09:49:51,10.44,S,400
09:49:52,10.44,S,1000
09:49:53,10.45,B,200
09:49:53,10.45,B,200
09:49:55,10.44,S,100
09:49:55,10.44,S,3100
09:49:55,10.44,S,1000
09:49:58,10.43,S,200
09:49:59,10.43,S,1799
09:49:59,10.43,S,1601
09:50:11,10.43,S,999
09:50:11,10.43,S,1000
09:50:11,10.43,S,2000
09:50:11,10.43,S,2000
09:50:11,10.43,S,700
09:50:11,10.43,B,1000
09:50:19,10.43,B,400
09:50:20,10.43,B,1000
09:50:20,10.43,B,100
09:50:21,10.43,B,100
09:50:23,10.42,S,100
09:50:29,10.42,S,500
09:50:29,10.42,S,1100
09:50:29,10.42,S,1100
09:50:29,10.42,S,900
09:50:29,10.42,S,4000
09:50:30,10.43,B,200
09:50:32,10.43,B,501
09:50:32,10.43,B,399
09:50:32,10.43,B,2001
09:50:32,10.43,B,399
09:50:35,10.43,B,301
09:50:35,10.43,B,199
09:50:35,10.42,S,100
09:50:47,10.43,B,801
09:50:47,10.43,B,99
09:50:47,10.43,B,701
09:50:47,10.43,B,99
09:50:50,10.42,S,2200
09:50:50,10.42,S,500
09:50:50,10.42,S,12000
09:50:52,10.43,B,1100
09:50:53,10.43,B,3500
09:50:55,10.42,S,600
09:50:58,10.43,B,1000
09:51:00,10.42,S,500
09:51:00,10.43,B,1000
09:51:01,10.43,B,1000
09:51:01,10.43,B,500
09:51:13,10.43,B,100
09:51:15,10.43,B,1001
09:51:16,10.43,S,500
09:51:17,10.43,S,199
09:51:17,10.43,S,500
09:51:33,10.43,B,300
09:51:36,10.43,B,600
09:51:36,10.43,B,501
09:51:36,10.43,B,499
09:51:40,10.42,S,100
09:51:43,10.42,S,100
09:51:43,10.43,B,100
09:51:46,10.43,B,1500
09:51:49,10.42,S,100
09:51:49,10.42,S,100
09:51:50,10.42,S,200
09:51:50,10.42,S,800
09:51:52,10.43,B,2901
09:51:52,10.43,B,100
09:51:52,10.43,B,1000
09:51:52,10.43,B,5200
09:51:52,10.43,S,400
09:51:56,10.43,S,1000
09:51:59,10.43,S,800
09:52:01,10.43,S,300
09:52:02,10.43,S,700
09:52:13,10.43,S,1500
09:52:13,10.43,S,6800
09:52:19,10.43,S,1200
09:52:21,10.43,S,2500
09:52:22,10.43,S,4699
09:52:22,10.43,S,1000
09:52:22,10.43,S,200
09:52:22,10.43,S,1000
09:52:22,10.43,S,100
09:52:22,10.43,S,500
09:52:22,10.43,S,200
09:52:22,10.43,S,100
09:52:22,10.43,S,100
09:52:27,10.43,B,500
09:52:34,10.43,B,400
09:52:35,10.42,S,200
09:52:35,10.42,S,300
09:52:37,10.43,B,200
09:52:37,10.42,S,4700
09:52:37,10.42,S,5300
09:52:47,10.43,B,2000
09:52:59,10.43,B,800
09:53:01,10.42,S,2000
09:53:03,10.42,S,100
09:53:04,10.42,S,800
09:53:04,10.43,B,1000
09:53:05,10.42,S,3000
09:53:06,10.42,S,100
09:53:06,10.43,B,400
09:53:09,10.42,S,6000
09:53:10,10.42,S,200
09:53:11,10.42,S,2500
09:53:11,10.42,S,200
09:53:11,10.42,S,1100
09:53:11,10.42,S,500
09:53:11,10.42,S,9000
09:53:12,10.43,B,1000
09:53:14,10.42,S,500
09:53:14,10.42,S,500
09:53:14,10.42,S,500
09:53:14,10.42,S,200
09:53:14,10.42,S,2800
09:53:15,10.42,B,300
09:53:15,10.43,B,700
09:53:17,10.42,B,1000
09:53:17,10.42,B,900
09:53:18,10.42,B,300
09:53:18,10.42,B,1200
09:53:20,10.42,S,1500
09:53:21,10.42,S,500
09:53:26,10.42,S,700
09:53:33,10.42,S,300
09:53:34,10.42,S,400
09:53:34,10.42,S,700
09:53:36,10.42,S,2000
09:53:36,10.42,S,1000
09:53:37,10.42,S,100
09:53:38,10.42,S,200
09:53:39,10.43,B,500
09:53:39,10.42,S,5000
09:53:42,10.43,B,6401
09:53:42,10.43,B,2599
09:53:43,10.42,S,25300
09:53:45,10.42,S,300
09:53:55,10.42,S,500
09:53:57,10.43,B,800
09:54:00,10.42,S,1000
09:54:00,10.43,B,800
09:54:00,10.42,S,400
09:54:00,10.42,S,600
09:54:01,10.43,B,5000
09:54:01,10.42,S,300
09:54:03,10.42,S,100
09:54:04,10.43,B,500
09:54:06,10.42,S,4000
09:54:06,10.42,S,1000
09:54:06,10.42,S,900
09:54:06,10.42,S,100
09:54:06,10.42,S,500
09:54:06,10.42,S,900
09:54:12,10.43,B,301
09:54:12,10.43,B,199
09:54:13,10.43,B,200
09:54:13,10.42,S,100
09:54:14,10.42,S,1000
09:54:14,10.42,S,500
09:54:16,10.42,B,1000
09:54:26,10.41,S,900
09:54:29,10.42,B,600
09:54:31,10.42,B,1000
09:54:35,10.41,S,2300
09:54:35,10.41,S,400
09:54:36,10.41,S,3500
09:54:36,10.41,S,5000
09:54:36,10.41,S,200
09:54:36,10.41,S,20000
09:54:36,10.41,S,500
09:54:36,10.41,S,800
09:54:36,10.41,S,200
09:54:36,10.41,S,500
09:54:36,10.41,S,1000
09:54:36,10.41,S,500
09:54:36,10.41,S,1100
09:54:36,10.41,S,600
09:54:37,10.42,B,300
09:54:39,10.42,B,200
09:54:40,10.42,B,200
09:54:47,10.41,S,700
09:54:47,10.41,S,500
09:54:47,10.41,S,1200
09:54:47,10.41,S,2100
09:54:47,10.41,S,500
09:54:47,10.41,S,1000
09:54:47,10.4,S,800
09:54:47,10.4,S,300
09:54:47,10.4,S,2900
09:54:51,10.42,B,800
09:54:51,10.41,S,300
09:54:52,10.41,S,100
09:54:53,10.42,B,200
09:54:53,10.42,B,2200
09:54:53,10.42,B,200
09:54:53,10.42,B,200
09:54:53,10.42,B,500
09:54:53,10.42,B,1000
09:54:53,10.42,B,100
09:54:53,10.42,B,800
09:54:54,10.41,S,100
09:54:57,10.42,B,100
09:55:01,10.41,S,1500
09:55:01,10.41,S,14000
09:55:02,10.41,S,2000
09:55:04,10.42,B,800
09:55:05,10.42,B,200
09:55:07,10.41,S,4000
09:55:14,10.41,B,2000
09:55:20,10.41,B,900
09:55:22,10.4,S,1700
09:55:26,10.41,B,500
09:55:28,10.4,S,500
09:55:29,10.41,B,10000
09:55:30,10.41,B,5600
09:55:30,10.41,B,100
09:55:30,10.41,B,4000
09:55:30,10.41,B,1700
09:55:33,10.4,S,4900
09:55:33,10.4,S,2000
09:55:33,10.4,S,500
09:55:33,10.4,S,100
09:55:33,10.4,S,3000
09:55:33,10.4,S,100
09:55:33,10.4,S,500
09:55:33,10.4,S,10000
09:55:33,10.4,S,1000
09:55:33,10.4,S,1000
09:55:33,10.4,S,1400
09:55:33,10.4,S,200
09:55:33,10.4,S,10000
09:55:33,10.4,S,1500
09:55:33,10.4,S,200
09:55:33,10.4,S,3700
09:55:33,10.4,S,500
09:55:33,10.4,S,600
09:55:33,10.4,S,400
09:55:33,10.4,S,1000
09:55:33,10.4,S,500
09:55:33,10.4,S,500
09:55:33,10.4,S,500
09:55:33,10.4,S,500
09:55:33,10.4,S,5000
09:55:33,10.4,S,1000
09:55:33,10.4,S,400
09:55:33,10.4,S,14900
09:55:33,10.4,S,500
09:55:33,10.4,S,500
09:55:33,10.4,S,300
09:55:33,10.4,S,500
09:55:33,10.4,S,500
09:55:33,10.4,S,500
09:55:33,10.4,S,200
09:55:33,10.4,S,5000
09:55:33,10.4,S,2500
09:55:33,10.39,S,1700
09:55:33,10.39,S,2000
09:55:33,10.39,S,3200
09:55:36,10.41,B,300
09:55:36,10.41,B,300
09:55:36,10.41,B,1000
09:55:36,10.41,B,400
09:55:36,10.4,B,100
09:55:36,10.41,B,2900
09:55:38,10.41,B,1000
09:55:40,10.4,B,2500
09:55:42,10.4,S,900
09:55:42,10.4,B,800
09:55:42,10.41,B,5900
09:55:42,10.41,B,300
09:55:42,10.41,B,9000
09:55:46,10.41,S,4000
09:55:46,10.41,S,200
09:55:46,10.4,S,3500
09:55:48,10.4,B,1000
09:55:50,10.4,B,1300
09:55:50,10.4,B,1700
09:55:50,10.4,B,21300
09:55:50,10.4,B,200
09:55:51,10.41,S,100
09:55:53,10.41,S,1100
09:55:56,10.41,S,2000
09:55:58,10.41,S,2200
09:55:59,10.41,S,4000
09:56:02,10.41,S,2001
09:56:02,10.41,S,3600
09:56:02,10.41,S,800
09:56:04,10.41,S,900
09:56:04,10.41,S,1500
09:56:06,10.42,B,1500
09:56:06,10.42,B,700
09:56:06,10.41,S,200
09:56:07,10.41,S,2900
09:56:10,10.41,S,200
09:56:12,10.41,S,1000
09:56:13,10.41,S,5999
09:56:13,10.41,S,600
09:56:13,10.41,S,100
09:56:13,10.41,S,800
09:56:13,10.41,S,300
09:56:13,10.41,S,300
09:56:16,10.4,S,500
09:56:16,10.4,S,100
09:56:16,10.4,S,100
09:56:21,10.41,B,300
09:56:22,10.4,S,3000
09:56:23,10.41,B,1000
09:56:30,10.41,B,2000
09:56:30,10.41,B,1000
09:56:32,10.4,S,1000
09:56:38,10.41,B,200
09:56:46,10.41,B,2200
09:56:48,10.4,S,100
09:56:49,10.41,B,200
09:56:51,10.4,S,5800
09:56:51,10.4,S,200
09:56:52,10.4,S,100
09:56:56,10.4,S,100
09:56:57,10.4,S,4100
09:56:57,10.4,S,2000
09:56:57,10.4,S,5100
09:56:59,10.4,S,700
09:57:03,10.4,S,300
09:57:04,10.4,S,3000
09:57:05,10.4,S,1700
09:57:05,10.4,S,200
09:57:05,10.4,S,100
09:57:05,10.4,S,1000
09:57:09,10.4,S,500
09:57:12,10.4,S,300
09:57:12,10.4,S,200
09:57:13,10.4,S,100
09:57:13,10.41,B,1800
09:57:20,10.4,S,900
09:57:20,10.4,S,300
09:57:20,10.4,S,100
09:57:20,10.4,S,700
09:57:20,10.41,B,400
09:57:22,10.4,S,1900
09:57:23,10.41,B,300
09:57:24,10.41,B,301
09:57:24,10.41,B,200
09:57:24,10.41,B,1000
09:57:24,10.41,B,399
09:57:25,10.41,B,100
09:57:25,10.4,S,500
09:57:26,10.4,S,800
09:57:27,10.4,S,900
09:57:30,10.4,S,800
09:57:31,10.41,B,501
09:57:31,10.41,B,99
09:57:31,10.4,S,10300
09:57:32,10.4,S,100
09:57:36,10.4,S,100
09:57:38,10.4,S,600
09:57:40,10.4,S,200
09:57:41,10.41,B,1
09:57:41,10.41,B,1000
09:57:41,10.41,B,700
09:57:41,10.41,B,1299
09:57:42,10.4,S,100
09:57:44,10.4,S,1500
09:57:45,10.4,S,1500
09:57:45,10.4,S,1000
09:57:45,10.4,S,400
09:57:45,10.4,S,400
09:57:45,10.4,S,100
09:57:45,10.4,S,1000
09:57:45,10.4,S,1000
09:57:45,10.4,S,300
09:57:49,10.4,S,100
09:57:49,10.4,S,200
09:57:50,10.4,S,300
09:57:50,10.4,S,200
09:57:50,10.4,S,100
09:57:50,10.4,S,200
09:57:50,10.4,S,800
09:57:52,10.41,B,200
09:57:56,10.41,B,500
09:57:57,10.4,S,4200
09:57:57,10.4,S,1000
09:57:57,10.4,S,1000
09:57:57,10.4,S,1900
09:57:57,10.4,S,400
09:58:00,10.41,B,3000
09:58:03,10.4,S,2500
09:58:05,10.4,S,2100
09:58:05,10.4,S,1900
09:58:08,10.4,S,300
09:58:14,10.4,S,1000
09:58:15,10.4,S,900
09:58:16,10.41,B,500
09:58:16,10.41,B,1000
09:58:18,10.4,S,200
09:58:20,10.4,S,200
09:58:21,10.41,B,1000
09:58:24,10.4,S,500
09:58:24,10.4,S,1000
09:58:24,10.4,S,200
09:58:24,10.4,S,1300
09:58:28,10.4,S,300
09:58:30,10.4,S,700
09:58:33,10.4,S,1700
09:58:33,10.4,S,1300
09:58:36,10.4,S,600
09:58:36,10.4,S,500
09:58:39,10.4,S,2200
09:58:39,10.4,S,1400
09:58:39,10.4,S,2900
09:58:39,10.4,S,400
09:58:39,10.4,S,1300
09:58:39,10.4,S,700
09:58:39,10.4,S,1200
09:58:39,10.4,S,500
09:58:39,10.4,S,300
09:58:39,10.4,S,700
09:58:42,10.4,S,1300
09:58:42,10.4,S,3300
09:58:42,10.41,B,12701
09:58:42,10.41,B,700
09:58:42,10.41,B,600
09:58:42,10.41,B,300
09:58:42,10.41,B,11900
09:58:42,10.41,B,100
09:58:42,10.41,B,100
09:58:42,10.41,B,1000
09:58:42,10.41,B,500
09:58:42,10.41,B,300
09:58:42,10.41,B,100
09:58:42,10.41,B,1699
09:58:42,10.4,S,11900
09:58:42,10.4,S,1000
09:58:42,10.4,S,8700
09:58:46,10.4,S,1000
09:58:46,10.4,S,200
09:58:48,10.41,B,200
09:58:49,10.4,S,100
09:58:50,10.4,S,400
09:58:59,10.4,S,700
09:59:00,10.4,S,500
09:59:00,10.41,B,200
09:59:05,10.41,B,2201
09:59:05,10.41,B,1000
09:59:07,10.41,S,4799
09:59:07,10.4,S,4301
09:59:15,10.4,S,900
09:59:17,10.4,S,1600
09:59:19,10.4,S,1500
09:59:19,10.4,S,99
09:59:19,10.4,S,3000
09:59:19,10.4,S,4401
09:59:22,10.41,B,3000
09:59:22,10.4,S,1000
09:59:24,10.4,S,3000
09:59:25,10.41,B,1000
09:59:28,10.41,B,200
09:59:29,10.41,B,500
09:59:30,10.4,S,600
09:59:30,10.4,S,6000
09:59:31,10.4,S,100
09:59:32,10.4,S,200
09:59:32,10.4,S,4699
09:59:32,10.4,S,500
09:59:32,10.4,S,1000
09:59:32,10.4,S,200
09:59:32,10.4,S,100
09:59:32,10.4,S,500
09:59:32,10.4,S,1000
09:59:32,10.4,S,200
09:59:32,10.4,S,6901
09:59:38,10.4,S,999
09:59:38,10.4,S,400
09:59:38,10.4,S,200
09:59:38,10.4,S,8900
09:59:38,10.4,S,200
09:59:38,10.4,S,1000
09:59:38,10.4,S,1000
09:59:38,10.4,S,1000
09:59:40,10.4,B,500
09:59:46,10.4,B,1000
09:59:47,10.4,B,500
09:59:52,10.39,S,1100
09:59:52,10.4,B,2000
09:59:53,10.39,S,3300
09:59:58,10.4,B,500
10:00:00,10.39,S,22400
10:00:00,10.39,S,400
10:00:00,10.39,S,200
10:00:00,10.39,S,1100
10:00:00,10.39,S,1000
10:00:00,10.39,S,500
10:00:00,10.39,S,100
10:00:00,10.39,S,8300
10:00:00,10.39,S,100
10:00:02,10.4,B,300
10:00:03,10.39,S,1800
10:00:05,10.4,B,500
10:00:06,10.4,B,200
10:00:08,10.4,B,801
10:00:08,10.4,B,1500
10:00:08,10.4,B,400
10:00:08,10.4,B,100
10:00:08,10.4,B,1199
10:00:09,10.39,S,900
10:00:10,10.39,S,1200
10:00:12,10.39,S,1000
10:00:13,10.4,B,1500
10:00:13,10.4,B,300
10:00:13,10.4,B,1
10:00:13,10.4,B,499
10:00:13,10.39,S,1700
10:00:13,10.39,S,300
10:00:14,10.39,S,900
10:00:14,10.39,S,800
10:00:14,10.39,S,3300
10:00:14,10.39,S,4900
10:00:14,10.39,S,600
10:00:14,10.39,S,300
10:00:14,10.39,S,500
10:00:14,10.39,S,200
10:00:16,10.4,B,300
10:00:17,10.39,S,800
10:00:17,10.39,S,400
10:00:20,10.39,S,600
10:00:20,10.39,S,1000
10:00:20,10.39,S,100
10:00:25,10.39,B,200
10:00:26,10.39,B,1000
10:00:27,10.38,S,100
10:00:27,10.38,S,200
10:00:27,10.38,S,700
10:00:29,10.38,S,300
10:00:29,10.38,S,300
10:00:29,10.38,S,300
10:00:29,10.38,S,100
10:00:31,10.38,S,300
10:00:31,10.39,B,1300
10:00:31,10.39,B,1000
10:00:31,10.39,B,800
10:00:31,10.39,B,1900
10:00:37,10.39,B,700
10:00:37,10.38,S,1600
10:00:38,10.39,B,3000
10:00:39,10.39,B,3000
10:00:42,10.38,S,500
10:00:42,10.38,S,300
10:00:42,10.39,B,700
10:00:42,10.39,B,300
10:00:43,10.39,B,200
10:00:44,10.39,B,800
10:00:44,10.39,B,200
10:00:44,10.39,B,200
10:00:44,10.38,S,100
10:00:46,10.39,B,100
10:00:48,10.38,S,100
10:00:48,10.38,S,1000
10:00:48,10.38,S,500
10:00:48,10.38,S,200
10:00:50,10.38,S,1000
10:00:51,10.38,S,600
10:00:54,10.38,S,14000
10:00:55,10.39,B,500
10:00:58,10.38,S,2800
10:01:00,10.38,S,2600
10:01:02,10.38,S,400
10:01:03,10.38,S,4000
10:01:05,10.38,S,500
10:01:07,10.39,B,2000
10:01:07,10.39,B,3100
10:01:07,10.39,B,3000
10:01:07,10.39,B,3700
10:01:07,10.38,S,900
10:01:10,10.38,S,1200
10:01:11,10.38,S,1000
10:01:13,10.38,S,100
10:01:14,10.38,S,700
10:01:14,10.38,S,1000
10:01:14,10.38,S,1300
10:01:15,10.38,S,200
10:01:15,10.38,S,500
10:01:15,10.38,S,2000
10:01:15,10.38,S,1600
10:01:17,10.38,S,200
10:01:19,10.38,S,500
10:01:19,10.39,B,6300
10:01:19,10.39,B,400
10:01:19,10.39,B,700
10:01:19,10.39,B,100
10:01:19,10.39,S,1100
10:01:20,10.39,S,1900
10:01:20,10.39,S,100
10:01:22,10.39,S,1000
10:01:23,10.39,S,1800
10:01:27,10.39,S,2900
10:01:28,10.39,S,3700
10:01:28,10.39,S,300
10:01:28,10.39,S,500
10:01:28,10.39,S,3000
10:01:28,10.39,S,700
10:01:30,10.39,S,7800
10:01:30,10.39,S,1200
10:01:30,10.39,S,300
10:01:30,10.39,S,3000
10:01:30,10.38,S,700
10:01:30,10.38,S,200
10:01:30,10.38,S,400
10:01:30,10.38,S,500
10:01:30,10.38,S,200
10:01:30,10.38,S,2100
10:01:30,10.38,S,200
10:01:30,10.38,S,300
10:01:30,10.38,S,400
10:01:30,10.38,S,2700
10:01:30,10.38,S,2300
10:01:31,10.38,S,400
10:01:32,10.38,S,4400
10:01:33,10.38,S,200
10:01:33,10.38,S,800
10:01:33,10.38,S,200
10:01:33,10.38,S,200
10:01:33,10.38,S,2000
10:01:33,10.38,S,1000
10:01:33,10.38,S,200
10:01:33,10.38,S,2100
10:01:35,10.38,S,500
10:01:42,10.4,B,1201
10:01:42,10.4,B,1000
10:01:42,10.4,B,900
10:01:42,10.4,B,3000
10:01:42,10.4,B,2700
10:01:42,10.4,B,1500
10:01:42,10.4,B,4299
10:01:42,10.38,S,9700
10:01:42,10.38,S,100
10:01:45,10.38,S,7600
10:01:45,10.38,S,300
10:01:45,10.38,S,100
10:01:50,10.38,S,11200
10:01:54,10.38,S,100
10:01:54,10.38,S,8600
10:01:54,10.38,S,1000
10:01:56,10.38,B,400
10:01:56,10.39,B,600
10:01:56,10.38,B,1000
10:01:56,10.38,B,1000
10:01:57,10.38,S,400
10:01:57,10.38,S,100
10:01:57,10.38,B,100
10:01:59,10.38,B,500
10:02:01,10.38,B,500
10:02:04,10.38,B,800
10:02:04,10.38,B,800
10:02:07,10.38,B,1000
10:02:09,10.38,B,200
10:02:10,10.38,B,100
10:02:11,10.37,S,500
10:02:11,10.37,S,100
10:02:11,10.37,S,500
10:02:14,10.38,B,200
10:02:19,10.37,S,5100
10:02:19,10.38,B,1000
10:02:20,10.38,B,1700
10:02:20,10.38,B,1900
10:02:26,10.37,S,500
10:02:28,10.37,S,1000
10:02:28,10.37,S,1500
10:02:28,10.37,S,900
10:02:28,10.38,B,700
10:02:28,10.38,B,1300
10:02:28,10.38,B,400
10:02:28,10.38,B,500
10:02:30,10.37,S,8000
10:02:31,10.38,B,400
10:02:31,10.38,B,100
10:02:31,10.37,S,2500
10:02:31,10.37,S,500
10:02:35,10.37,S,1100
10:02:35,10.38,B,19900
10:02:35,10.38,B,1000
10:02:35,10.38,B,4600
10:02:35,10.38,B,4500
10:02:36,10.38,B,200
10:02:36,10.37,S,200
10:02:36,10.37,S,2000
10:02:36,10.38,B,2700
10:02:36,10.38,B,2600
10:02:40,10.37,S,8400
10:02:44,10.37,S,500
10:02:44,10.37,S,5800
10:02:45,10.37,S,400
