Time,Price,BuySell,Volume
09:37:02,5.98,B,2000
09:37:02,5.98,B,1000
09:37:02,5.98,B,1000
09:37:02,5.98,B,6000
09:37:02,5.98,B,1000
09:37:02,5.98,B,2000
09:37:02,5.98,B,5000
09:37:02,5.98,B,400
09:37:02,5.98,B,600
09:37:02,5.98,B,5000
09:37:02,5.98,B,5000
09:37:02,5.98,B,1500
09:37:02,5.98,B,140600
09:37:02,5.98,B,2100
09:37:03,5.98,B,1000
09:37:03,5.98,B,1700
09:37:03,5.98,B,50000
09:37:03,5.97,S,600
09:37:03,5.97,B,400
09:37:03,5.98,B,600
09:37:04,5.97,B,200
09:37:04,5.97,B,300
09:37:05,5.97,B,400
09:37:05,5.97,B,500
09:37:08,5.97,B,2000
09:37:08,5.97,B,200
09:37:09,5.97,B,300
09:37:09,5.97,B,100
09:37:09,5.97,B,1500
09:37:09,5.97,B,100
09:37:10,5.97,B,3400
09:37:10,5.97,B,1000
09:37:11,5.97,B,200
09:37:11,5.97,B,500
09:37:11,5.97,B,100
09:37:11,5.97,B,200
09:37:11,5.97,B,300
09:37:11,5.97,B,4500
09:37:11,5.97,B,3800
09:37:16,5.97,B,1000
09:37:16,5.97,B,1500
09:37:16,5.97,B,1500
09:37:17,5.97,B,500
09:37:17,5.97,B,500
09:37:18,5.96,S,100
09:37:18,5.97,B,500
09:37:19,5.97,B,1000
09:37:19,5.97,B,400
09:37:19,5.97,B,200
09:37:19,5.97,B,1400
09:37:19,5.97,B,500
09:37:19,5.97,B,1800
09:37:20,5.96,S,200
09:37:20,5.97,B,1200
09:37:20,5.97,B,700
09:37:20,5.97,B,500
09:37:20,5.97,B,2600
09:37:22,5.97,B,100
09:37:22,5.97,B,100
09:37:23,5.97,B,100
09:37:23,5.97,B,300
09:37:23,5.97,B,2000
09:37:24,5.97,S,3000
09:37:24,5.96,S,100
09:37:24,5.97,B,1000
09:37:24,5.97,B,600
09:37:25,5.96,S,2000
09:37:25,5.97,B,500
09:37:26,5.97,B,400
09:37:26,5.97,B,300
09:37:26,5.97,B,200
09:37:26,5.96,S,2000
09:37:27,5.97,B,400
09:37:28,5.97,B,900
09:37:28,5.97,B,300
09:37:29,5.97,B,1000
09:37:30,5.96,S,1700
09:37:30,5.96,S,300
09:37:31,5.96,S,1600
09:37:31,5.96,S,2000
09:37:31,5.96,S,4000
09:37:32,5.97,B,1500
09:37:32,5.97,B,500
09:37:32,5.97,B,8300
09:37:32,5.96,S,1400
09:37:32,5.97,B,5000
09:37:33,5.96,S,10000
09:37:33,5.96,S,600
09:37:34,5.96,S,900
09:37:34,5.96,S,300
09:37:34,5.97,B,300
09:37:34,5.97,B,700
09:37:36,5.97,B,200
09:37:36,5.96,S,5000
09:37:37,5.97,B,1000
09:37:38,5.96,S,500
09:37:38,5.97,B,300
09:37:38,5.96,S,1500
09:37:39,5.96,S,300
09:37:40,5.96,S,4000
09:37:41,5.97,B,400
09:37:41,5.97,B,10000
09:37:41,5.96,S,800
09:37:41,5.97,B,700
09:37:42,5.97,B,13800
09:37:44,5.97,B,1300
09:37:44,5.96,S,200
09:37:45,5.97,B,100
09:37:45,5.96,S,6300
09:37:45,5.96,S,200
09:37:45,5.96,S,500
09:37:45,5.96,S,1100
09:37:45,5.96,S,1000
09:37:45,5.96,S,100
09:37:45,5.96,S,10000
09:37:45,5.96,S,2000
09:37:45,5.96,S,2000
09:37:45,5.96,S,400
09:37:45,5.96,S,100
09:37:45,5.96,S,100
09:37:45,5.96,S,1200
09:37:45,5.96,S,6400
09:37:45,5.96,S,200
09:37:47,5.96,B,200
09:37:47,5.96,B,600
09:37:49,5.96,B,500
09:37:52,5.96,B,1700
09:37:53,5.95,S,12167
09:37:53,5.95,S,300
09:37:53,5.95,S,3000
09:37:53,5.95,S,2000
09:37:53,5.95,S,1000
09:37:53,5.95,S,1533
09:37:57,5.96,B,400
09:37:58,5.96,B,600
09:37:58,5.95,S,400
09:37:58,5.95,S,10000
09:37:58,5.96,B,1000
09:37:59,5.96,B,900
09:38:01,5.96,B,300
09:38:01,5.95,S,500
09:38:01,5.96,B,300
09:38:02,5.95,S,67
09:38:02,5.95,S,1000
09:38:02,5.95,S,300
09:38:02,5.95,S,1733
09:38:02,5.95,S,567
09:38:02,5.95,S,1000
09:38:02,5.95,S,200
09:38:02,5.95,S,233
09:38:05,5.95,S,2767
09:38:05,5.95,S,2500
09:38:05,5.95,S,100
09:38:05,5.95,S,333
09:38:05,5.96,B,1000
09:38:07,5.95,S,667
09:38:07,5.95,S,500
09:38:07,5.95,S,1200
09:38:07,5.95,S,500
09:38:07,5.95,S,800
09:38:07,5.95,S,2000
09:38:07,5.95,S,1600
09:38:07,5.95,S,1733
09:38:08,5.95,S,1000
09:38:08,5.96,B,1000
09:38:08,5.95,S,5100
09:38:09,5.96,B,1000
09:38:10,5.96,B,100
09:38:11,5.95,S,2167
09:38:11,5.95,S,833
09:38:11,5.96,B,1000
09:38:13,5.96,B,400
09:38:13,5.95,S,567
09:38:13,5.95,S,1200
09:38:13,5.95,S,233
09:38:14,5.96,B,5000
09:38:14,5.95,S,467
09:38:14,5.95,S,200
09:38:14,5.95,S,500
09:38:14,5.95,S,200
09:38:14,5.95,S,100
09:38:14,5.95,S,8800
09:38:14,5.95,S,200
09:38:14,5.95,S,500
09:38:14,5.95,S,500
09:38:14,5.95,S,4300
09:38:14,5.95,S,500
09:38:14,5.95,S,300
09:38:14,5.95,S,200
09:38:14,5.95,S,3700
09:38:14,5.95,S,600
09:38:14,5.95,S,1000
09:38:14,5.95,S,6000
09:38:14,5.95,S,2500
09:38:14,5.95,B,800
09:38:15,5.95,B,2000
09:38:15,5.95,B,1000
09:38:16,5.95,B,600
09:38:16,5.95,B,3000
09:38:16,5.95,B,100
09:38:17,5.95,B,2000
09:38:17,5.94,S,500
09:38:17,5.94,S,1500
09:38:18,5.95,B,900
09:38:19,5.95,B,500
09:38:19,5.95,B,500
09:38:21,5.95,B,300
09:38:22,5.95,B,300
09:38:23,5.95,B,47733
09:38:23,5.95,B,8500
09:38:23,5.95,B,100
09:38:23,5.95,B,3000
09:38:23,5.95,B,100
09:38:23,5.95,B,300
09:38:23,5.95,B,2767
09:38:23,5.95,B,2000
09:38:23,5.95,B,500
09:38:23,5.95,B,100
09:38:24,5.94,S,1700
09:38:24,5.94,S,15000
09:38:24,5.94,S,300
09:38:24,5.94,S,200
09:38:24,5.94,S,900
09:38:24,5.94,S,800
09:38:24,5.94,S,100
09:38:24,5.94,S,400
09:38:25,5.95,B,900
09:38:26,5.95,B,100
09:38:26,5.95,B,200
09:38:26,5.95,B,1000
09:38:27,5.95,B,1800
09:38:28,5.95,B,633
09:38:28,5.95,B,300
09:38:28,5.95,B,1067
09:38:30,5.94,S,1000
09:38:30,5.94,S,3000
09:38:30,5.94,S,200
09:38:30,5.94,S,100
09:38:30,5.94,S,2000
09:38:30,5.94,S,2000
09:38:30,5.94,S,1000
09:38:30,5.94,S,500
09:38:30,5.94,S,1000
09:38:30,5.94,S,2000
09:38:30,5.94,S,600
09:38:30,5.94,S,700
09:38:30,5.94,S,2000
09:38:30,5.94,S,100
09:38:30,5.94,S,800
09:38:30,5.94,S,100
09:38:30,5.94,S,200
09:38:30,5.94,S,400
09:38:30,5.93,S,5000
09:38:30,5.93,S,2000
09:38:30,5.93,S,3000
09:38:30,5.93,S,100
09:38:30,5.93,S,1500
09:38:30,5.93,S,1000
09:38:30,5.93,S,300
09:38:30,5.93,S,1000
09:38:30,5.93,S,300
09:38:30,5.93,S,7400
09:38:30,5.93,S,12000
09:38:30,5.93,S,5000
09:38:30,5.93,S,100
09:38:30,5.93,S,600
09:38:30,5.93,S,500
09:38:30,5.93,S,1000
09:38:30,5.93,S,13500
09:38:30,5.93,S,2000
09:38:30,5.93,S,13500
09:38:30,5.93,S,7000
09:38:30,5.93,S,5500
09:38:31,5.95,B,833
09:38:31,5.95,B,1000
09:38:31,5.95,B,200
09:38:31,5.95,B,600
09:38:32,5.96,B,3000
09:38:33,5.95,S,500
09:38:35,5.95,S,1000
09:38:36,5.95,S,600
09:38:38,5.95,S,1500
09:38:39,5.95,S,10000
09:38:40,5.95,S,1000
09:38:40,5.95,S,2000
09:38:41,5.95,S,767
09:38:41,5.95,S,33
09:38:42,5.95,S,67
09:38:42,5.95,S,33
09:38:42,5.95,S,1767
09:38:42,5.95,S,133
09:38:43,5.95,S,100
09:38:43,5.95,S,267
09:38:43,5.95,S,433
09:38:43,5.95,S,1467
09:38:43,5.95,S,1033
09:38:44,5.95,S,18967
09:38:44,5.95,S,500
09:38:44,5.94,S,1000
09:38:44,5.94,S,200
09:38:44,5.94,S,800
09:38:44,5.94,S,100
09:38:45,5.95,B,500
09:38:46,5.94,S,200
09:38:48,5.95,B,300
09:38:49,5.95,B,300
09:38:50,5.95,B,500
09:38:50,5.95,B,400
09:38:51,5.95,B,500
09:38:52,5.95,B,2000
09:38:53,5.95,B,400
09:38:53,5.95,B,10000
09:38:54,5.94,S,3900
09:38:54,5.94,S,2000
09:38:54,5.94,S,1000
09:38:54,5.94,S,1200
09:38:54,5.93,S,4500
09:38:54,5.93,S,400
09:38:54,5.92,S,100
09:38:54,5.92,S,300
09:38:54,5.92,S,800
09:38:54,5.92,S,600
09:38:54,5.92,S,600
09:38:54,5.92,S,600
09:38:54,5.92,S,1000
09:38:54,5.92,S,5000
09:38:54,5.92,S,12000
09:38:54,5.92,S,500
09:38:54,5.92,S,2700
09:38:54,5.92,S,1000
09:38:54,5.92,S,3300
09:38:54,5.92,S,5000
09:38:54,5.92,S,10000
09:38:54,5.92,S,1000
09:38:54,5.92,S,1200
09:38:54,5.92,S,400
09:38:54,5.92,S,1300
09:38:54,5.92,S,500
09:38:54,5.92,S,100
09:38:54,5.92,S,2800
09:38:54,5.92,S,800
09:38:54,5.92,S,800
09:38:54,5.92,S,3000
09:38:54,5.92,S,2000
09:38:54,5.92,S,300
09:38:54,5.92,S,600
09:38:54,5.91,S,5000
09:38:54,5.91,S,3000
09:38:54,5.91,S,2000
09:38:54,5.91,S,2000
09:38:54,5.91,S,5500
09:38:54,5.91,S,1000
09:38:54,5.91,S,700
09:38:54,5.91,S,9500
09:38:54,5.95,B,300
09:38:55,5.95,B,133
09:38:55,5.95,B,1500
09:38:55,5.95,B,500
09:38:55,5.95,B,700
09:38:55,5.95,B,5000
09:38:55,5.95,B,100
09:38:55,5.95,B,1000
09:38:55,5.95,B,2000
09:38:55,5.95,B,3700
09:38:55,5.95,B,1700
09:38:55,5.95,S,200
09:38:57,5.95,S,300
09:38:58,5.95,S,9267
09:38:58,5.95,S,500
09:38:58,5.94,S,500
09:38:59,5.95,B,100
09:38:59,5.95,B,500
09:39:02,5.95,B,1000
09:39:03,5.95,B,1000
09:39:03,5.95,B,633
09:39:03,5.95,B,267
09:39:03,5.95,B,900
09:39:03,5.94,S,500
09:39:04,5.94,B,1000
09:39:04,5.94,B,500
09:39:04,5.95,B,1500
09:39:04,5.95,B,2600
09:39:05,5.94,B,100
09:39:05,5.95,B,900
09:39:05,5.95,B,1133
09:39:05,5.95,B,300
09:39:05,5.95,B,200
09:39:05,5.95,B,1367
09:39:06,5.95,B,633
09:39:06,5.96,B,1367
09:39:06,5.93,S,1100
09:39:07,5.95,S,1500
09:39:08,5.95,S,3000
09:39:08,5.95,S,5000
09:39:10,5.95,S,1000
09:39:13,5.95,S,3000
09:39:14,5.95,S,2000
09:39:14,5.96,B,600
09:39:17,5.95,S,103600
09:39:18,5.95,S,5000
09:39:19,5.96,B,1000
09:39:19,5.95,S,1200
09:39:19,5.96,B,2000
09:39:19,5.96,B,600
09:39:21,5.96,B,1000
09:39:21,5.95,S,1000
09:39:21,5.95,S,1500
09:39:22,5.95,S,2000
09:39:23,5.95,S,6200
09:39:24,5.96,B,100
09:39:24,5.96,B,100
09:39:26,5.96,B,500
09:39:27,5.95,S,5800
09:39:28,5.96,B,600
09:39:29,5.96,B,100
09:39:32,5.95,S,38200
09:39:32,5.95,S,1600
09:39:32,5.95,S,1400
09:39:32,5.95,S,300
09:39:32,5.95,S,4200
09:39:32,5.95,S,3700
09:39:32,5.95,S,700
09:39:32,5.95,S,1500
09:39:32,5.95,S,100
09:39:32,5.95,S,1000
09:39:32,5.95,S,300
09:39:32,5.95,S,2000
09:39:32,5.95,S,1000
09:39:32,5.95,S,100
09:39:32,5.95,S,100
09:39:32,5.95,S,30000
09:39:32,5.95,S,5000
09:39:32,5.95,S,1000
09:39:32,5.95,S,400
09:39:32,5.95,S,1000
09:39:33,5.95,B,100
09:39:33,5.95,B,500
09:39:35,5.95,B,100
09:39:38,5.95,B,5700
09:39:38,5.95,B,1300
09:39:39,5.95,B,400
09:39:41,5.95,B,1000
09:39:42,5.95,B,4300
09:39:42,5.95,B,400
09:39:42,5.95,B,5300
09:39:42,5.95,B,3700
09:39:42,5.95,B,2500
09:39:43,5.95,B,500
09:39:43,5.95,B,300
09:39:43,5.95,B,800
09:39:43,5.95,B,100
09:39:44,5.95,B,700
09:39:50,5.95,B,700
09:39:50,5.95,B,200
09:39:50,5.95,B,1000
09:39:50,5.95,B,200
09:39:50,5.95,B,2000
09:39:50,5.95,B,9200
09:39:51,5.95,S,1000
09:39:52,5.96,B,3400
09:39:53,5.95,S,10000
09:39:54,5.96,B,200
09:39:55,5.95,S,2200
09:39:56,5.95,S,1000
09:39:57,5.95,S,10000
09:39:57,5.95,S,1000
09:39:57,5.95,S,2000
09:39:57,5.95,S,1100
09:39:57,5.95,S,1000
09:39:58,5.95,S,1500
09:40:01,5.95,S,400
09:40:02,5.95,S,200
09:40:02,5.95,S,2000
09:40:03,5.96,B,6000
09:40:04,5.95,S,100
09:40:04,5.95,S,2000
09:40:05,5.95,S,11800
09:40:05,5.95,S,200
09:40:05,5.96,B,1233
09:40:05,5.96,B,1000
09:40:05,5.96,B,600
09:40:05,5.96,B,100
09:40:05,5.96,B,1000
09:40:05,5.96,B,2000
09:40:05,5.96,B,2000
09:40:05,5.96,B,2000
09:40:05,5.96,B,2000
09:40:05,5.96,B,1000
09:40:05,5.96,B,1000
09:40:05,5.96,B,100
09:40:05,5.96,B,2500
09:40:05,5.96,B,3000
09:40:05,5.96,B,467
09:40:06,5.95,S,1800
09:40:06,5.95,S,1000
09:40:07,5.96,B,200
09:40:07,5.96,B,2333
09:40:07,5.96,B,2000
09:40:07,5.96,B,1000
09:40:07,5.96,B,200
09:40:07,5.96,B,500
09:40:07,5.96,B,700
09:40:07,5.96,B,3000
09:40:07,5.96,B,2000
09:40:07,5.96,B,400
09:40:07,5.96,B,2000
09:40:07,5.96,B,600
09:40:07,5.96,B,167
09:40:09,5.95,S,1100
09:40:09,5.96,B,833
09:40:09,5.96,B,37800
09:40:09,5.96,B,400
09:40:09,5.96,B,4200
09:40:09,5.96,B,5000
09:40:09,5.96,B,900
09:40:09,5.96,B,3000
09:40:09,5.96,B,3000
09:40:09,5.96,B,200
09:40:09,5.96,B,1200
09:40:09,5.96,B,500
09:40:09,5.96,B,1400
09:40:09,5.96,B,600
09:40:09,5.96,B,500
09:40:09,5.96,B,500
09:40:09,5.96,B,16100
09:40:09,5.96,B,500
09:40:09,5.96,B,1000
09:40:09,5.96,B,3100
09:40:09,5.96,B,5000
09:40:09,5.96,B,1000
09:40:09,5.96,B,13267
09:40:10,5.95,S,200
09:40:11,5.95,S,1000
09:40:12,5.95,S,1000
09:40:12,5.96,B,2000
09:40:13,5.96,B,100
09:40:14,5.95,S,5000
09:40:15,5.96,B,633
09:40:15,5.96,B,367
09:40:16,5.96,B,1033
09:40:16,5.96,B,1967
09:40:16,5.95,S,900
09:40:16,5.96,B,300
09:40:17,5.96,B,1700
09:40:17,5.95,S,200
09:40:23,5.96,B,233
09:40:23,5.96,B,2300
09:40:23,5.96,B,1000
09:40:23,5.96,B,1467
09:40:24,5.95,S,7000
09:40:25,5.95,S,2000
09:40:27,5.95,S,4000
09:40:27,5.95,S,500
09:40:27,5.96,B,200
09:40:28,5.96,B,333
09:40:28,5.96,B,1000
09:40:28,5.96,B,2000
09:40:28,5.96,B,1000
09:40:28,5.96,B,667
09:40:29,5.95,S,1500
09:40:32,5.96,B,500
09:40:33,5.96,B,133
09:40:33,5.96,B,1867
09:40:33,5.96,B,33
09:40:33,5.96,B,67
09:40:34,5.95,S,2000
09:40:34,5.95,S,3000
09:40:34,5.96,B,800
09:40:35,5.96,B,100
09:40:36,5.96,B,300
09:40:37,5.96,B,2000
09:40:37,5.95,S,600
09:40:38,5.96,B,1500
09:40:38,5.96,B,233
09:40:38,5.96,B,1000
09:40:38,5.96,B,10000
09:40:38,5.96,B,1000
09:40:38,5.96,B,1700
09:40:38,5.96,B,500
09:40:38,5.97,B,500
09:40:38,5.96,S,67
09:40:38,5.96,B,933
09:40:39,5.96,S,67
09:40:39,5.95,S,133
09:40:39,5.95,S,3300
09:40:40,5.96,B,100
09:40:41,5.97,B,300
09:40:42,5.96,S,500
09:40:42,5.96,S,100
09:40:42,5.96,S,600
09:40:42,5.95,S,100
09:40:43,5.96,B,1000
09:40:43,5.95,S,1000
09:40:43,5.95,S,300
09:40:44,5.95,S,1567
09:40:44,5.95,S,433
09:40:45,5.96,B,8400
09:40:45,5.95,S,1000
09:40:48,5.96,B,600
09:40:50,5.95,S,1567
09:40:50,5.95,S,1000
09:40:50,5.95,S,533
09:40:51,5.95,S,200
09:40:51,5.95,S,5000
09:40:52,5.96,B,100
09:40:52,5.96,B,1000
09:40:53,5.95,S,7200
09:40:53,5.95,S,700
09:40:53,5.96,B,500
09:40:54,5.95,S,1800
09:40:54,5.95,S,16000
09:40:56,5.96,B,2000
09:40:57,5.96,B,1400
09:40:57,5.96,B,600
09:40:57,5.96,B,400
09:40:57,5.96,B,600
09:40:57,5.96,B,4400
09:40:57,5.96,B,1200
09:40:57,5.95,S,100
09:40:58,5.96,B,300
09:40:59,5.96,B,500
09:40:59,5.96,B,500
09:40:59,5.96,B,600
09:40:59,5.96,B,400
09:41:01,5.95,S,10000
09:41:02,5.95,S,1000
09:41:02,5.96,B,500
09:41:02,5.96,B,200
09:41:02,5.95,S,300
09:41:04,5.95,S,500
09:41:04,5.95,S,4000
09:41:04,5.96,B,900
09:41:04,5.96,B,3000
09:41:05,5.95,S,100
09:41:05,5.95,S,500
09:41:07,5.95,S,2000
09:41:07,5.95,S,3000
09:41:08,5.95,S,8000
09:41:09,5.95,S,2000
09:41:09,5.95,S,300
09:41:09,5.96,B,1000
09:41:09,5.96,B,3900
09:41:09,5.96,B,200
09:41:10,5.96,B,700
09:41:10,5.95,S,2300
09:41:12,5.96,B,300
09:41:13,5.96,B,1000
09:41:14,5.95,S,2000
09:41:16,5.96,B,2600
09:41:16,5.96,B,400
09:41:17,5.95,S,1000
09:41:20,5.96,B,300
09:41:21,5.96,B,300
09:41:21,5.96,B,200
09:41:22,5.95,S,2100
09:41:22,5.95,S,29367
09:41:22,5.95,S,2600
09:41:22,5.95,S,400
09:41:22,5.95,S,100
09:41:22,5.95,S,500
09:41:22,5.95,S,2800
09:41:22,5.95,S,5000
09:41:22,5.95,S,300
09:41:22,5.95,S,300
09:41:22,5.95,S,200
09:41:22,5.95,S,500
09:41:22,5.95,S,2000
09:41:22,5.95,S,600
09:41:22,5.95,S,1300
09:41:22,5.95,S,3000
09:41:22,5.95,S,5000
09:41:22,5.95,S,1000
09:41:22,5.95,S,300
09:41:22,5.95,S,500
09:41:22,5.95,S,700
09:41:22,5.95,S,1300
09:41:22,5.95,S,1700
09:41:22,5.95,S,2000
09:41:22,5.95,S,200
09:41:22,5.95,S,500
09:41:22,5.95,S,2500
09:41:22,5.95,S,2000
09:41:22,5.95,S,1000
09:41:22,5.95,S,1000
09:41:22,5.95,S,1000
09:41:22,5.95,S,800
09:41:22,5.95,B,1000
09:41:23,5.95,B,2000
09:41:23,5.95,B,1000
09:41:25,5.95,B,8500
09:41:27,5.95,B,100
09:41:28,5.95,B,200
09:41:28,5.95,B,500
09:41:28,5.95,B,16233
09:41:28,5.95,B,1000
09:41:28,5.95,B,3600
09:41:28,5.95,B,1400
09:41:28,5.95,B,1000
09:41:28,5.96,B,8467
09:41:28,5.95,B,500
09:41:29,5.95,S,1100
09:41:33,5.95,S,1000
09:41:33,5.95,S,3100
09:41:34,5.95,S,1300
09:41:34,5.95,S,700
09:41:36,5.95,S,1000
09:41:36,5.96,B,9333
09:41:36,5.96,B,1667
09:41:37,5.95,S,300
09:41:39,5.95,S,200
09:41:40,5.95,S,4000
09:41:40,5.95,S,100
09:41:40,5.95,S,1000
09:41:40,5.95,S,1400
09:41:41,5.95,S,800
09:41:41,5.95,S,1000
09:41:41,5.95,S,200
09:41:41,5.95,S,300
09:41:42,5.95,B,200
09:41:42,5.95,B,1200
09:41:43,5.95,B,200
09:41:43,5.95,B,200
09:41:43,5.95,B,5200
09:41:45,5.95,B,100
09:41:46,5.95,B,200
09:41:47,5.95,B,100
09:41:47,5.95,B,5000
09:41:50,5.95,B,1000
09:41:50,5.95,B,2100
09:41:50,5.95,B,100
09:41:50,5.95,B,200
09:41:50,5.95,B,1200
09:41:50,5.95,B,1000
09:41:50,5.95,B,600
09:41:52,5.95,S,4800
09:41:52,5.95,B,5200
09:41:53,5.95,S,900
09:41:53,5.96,B,33
09:41:53,5.96,B,700
09:41:53,5.96,B,1000
09:41:53,5.96,B,1367
09:41:54,5.96,B,4000
09:41:55,5.95,S,600
09:41:55,5.95,S,2000
09:41:55,5.95,S,100
09:41:55,5.95,S,500
09:41:55,5.94,S,1300
09:41:55,5.94,S,1000
09:41:55,5.94,S,1500
09:41:57,5.95,S,500
09:41:58,5.95,S,500
09:41:58,5.94,S,500
09:41:58,5.94,S,200
09:41:59,5.96,B,2300
09:41:59,5.95,S,100
09:41:59,5.95,B,1100
09:41:59,5.95,S,500
09:42:00,5.95,B,300
09:42:00,5.95,S,100
09:42:01,5.95,S,400
09:42:01,5.95,S,200
09:42:01,5.95,S,300
09:42:01,5.94,S,2000
09:42:02,5.95,B,400
09:42:03,5.95,B,3000
09:42:05,5.95,B,1100
09:42:06,5.95,S,700
09:42:06,5.95,S,100
09:42:11,5.95,B,600
09:42:11,5.95,B,100
09:42:11,5.95,B,400
09:42:12,5.95,B,100
09:42:13,5.95,B,3500
09:42:14,5.95,B,800
09:42:14,5.95,B,200
09:42:14,5.95,B,2000
09:42:14,5.95,B,900
09:42:15,5.95,B,600
09:42:15,5.95,B,500
09:42:15,5.95,B,600
09:42:15,5.96,B,3300
09:42:17,5.95,S,400
09:42:19,5.95,B,100
09:42:19,5.95,B,1300
09:42:20,5.95,B,700
09:42:21,5.95,B,1600
09:42:21,5.95,B,5900
09:42:22,5.94,S,100
09:42:22,5.95,B,100
09:42:23,5.95,B,4000
09:42:23,5.95,B,1000
09:42:23,5.96,B,1033
09:42:23,5.96,B,3967
09:42:24,5.94,S,1600
09:42:25,5.95,S,300
09:42:27,5.94,S,100
09:42:27,5.94,S,900
09:42:27,5.94,S,2500
09:42:28,5.95,B,2700
09:42:28,5.95,B,2200
09:42:29,5.96,B,300
09:42:31,5.96,B,1500
09:42:33,5.96,B,300
09:42:34,5.95,S,2600
09:42:34,5.95,S,500
09:42:34,5.95,S,2000
09:42:34,5.95,S,500
09:42:34,5.95,S,200
09:42:34,5.95,S,800
09:42:35,5.95,S,200
09:42:35,5.95,S,800
09:42:39,5.95,S,4700
09:42:39,5.95,S,500
09:42:39,5.95,S,300
09:42:40,5.94,S,500
09:42:41,5.95,B,100
09:42:43,5.95,B,900
09:42:45,5.95,B,2000
09:42:45,5.95,B,1500
09:42:45,5.95,B,5000
09:42:46,5.95,S,1500
09:42:47,5.95,S,100
09:42:47,5.95,S,800
09:42:47,5.96,B,200
09:42:49,5.95,S,800
09:42:50,5.95,S,700
09:42:51,5.95,S,1500
09:42:52,5.95,S,200
09:42:52,5.95,S,1500
09:42:52,5.95,S,300
09:42:53,5.95,S,400
09:42:53,5.95,S,300
09:42:53,5.95,S,1000
09:42:54,5.95,B,100
09:42:57,5.95,B,1100
09:42:58,5.95,B,4100
09:42:58,5.95,B,900
09:42:59,5.94,S,7000
09:42:59,5.94,S,1400
09:42:59,5.94,S,100
09:42:59,5.94,S,500
09:42:59,5.94,S,600
09:42:59,5.94,S,2500
09:42:59,5.94,S,100
09:42:59,5.94,S,200
09:42:59,5.94,S,100
09:42:59,5.94,S,500
09:42:59,5.94,S,1000
09:42:59,5.94,S,1000
09:42:59,5.94,S,2000
09:42:59,5.94,S,1000
09:42:59,5.94,S,10000
09:42:59,5.94,S,3000
09:42:59,5.94,S,5000
09:42:59,5.94,S,8400
09:42:59,5.94,S,100
09:42:59,5.94,S,1000
09:42:59,5.94,S,1700
09:42:59,5.94,S,1200
09:42:59,5.94,S,2000
09:42:59,5.94,S,600
09:42:59,5.94,B,1300
09:43:00,5.94,B,500
09:43:00,5.94,B,1000
09:43:00,5.94,B,800
09:43:01,5.94,B,100
09:43:02,5.94,B,19800
09:43:03,5.95,B,1100
09:43:03,5.95,B,200
09:43:03,5.95,B,1700
09:43:03,5.94,S,3300
09:43:05,5.95,B,300
09:43:06,5.95,B,1000
09:43:06,5.95,B,3000
09:43:06,5.95,B,100
09:43:06,5.95,B,3450
09:43:06,5.95,B,1400
09:43:07,5.95,S,1050
09:43:08,5.95,B,1050
09:43:09,5.96,B,100
09:43:11,5.96,B,1000
09:43:11,5.95,S,950
09:43:11,5.95,S,1650
09:43:12,5.95,S,1500
09:43:12,5.95,S,3000
09:43:12,5.95,S,400
09:43:13,5.95,S,2650
09:43:16,5.94,S,1800
09:43:17,5.95,B,100
09:43:21,5.95,B,250
09:43:21,5.95,B,750
09:43:21,5.95,B,100
09:43:22,5.94,S,3000
09:43:25,5.95,B,50
09:43:25,5.95,B,1000
09:43:27,5.96,B,3000
09:43:29,5.95,S,2000
09:43:29,5.95,S,3350
09:43:29,5.95,S,500
09:43:30,5.95,B,400
09:43:30,5.95,B,100
09:43:31,5.95,B,100
09:43:31,5.95,B,550
09:43:31,5.95,B,550
09:43:33,5.95,B,1850
09:43:34,5.96,B,500
09:43:34,5.95,S,100
09:43:34,5.95,S,200
09:43:36,5.95,S,7850
09:43:36,5.95,S,3700
09:43:36,5.95,S,100
09:43:36,5.95,S,8500
09:43:36,5.94,S,400
09:43:36,5.95,B,13700
09:43:37,5.94,S,300
09:43:37,5.94,S,4000
09:43:37,5.95,B,6700
09:43:40,5.95,B,7300
09:43:42,5.95,B,700
09:43:45,5.95,B,400
09:43:45,5.94,S,1700
09:43:46,5.95,B,200
09:43:50,5.94,S,3500
09:43:52,5.95,B,600
09:43:52,5.95,B,500
09:43:53,5.95,B,2400
09:43:54,5.95,B,17350
09:43:54,5.95,B,2650
09:43:54,5.95,B,250
09:43:54,5.95,B,750
09:43:54,5.94,S,8000
09:43:55,5.95,B,1200
09:43:56,5.95,B,1550
09:43:56,5.95,B,450
09:43:57,5.95,B,1550
09:43:57,5.95,B,250
09:43:57,5.95,B,250
09:43:57,5.95,B,1750
09:43:57,5.94,S,1300
09:43:57,5.95,B,250
09:43:57,5.95,B,550
09:43:58,5.95,B,500
09:43:58,5.95,B,650
09:44:04,5.96,B,500
09:44:04,5.95,S,1350
09:44:04,5.95,S,650
09:44:05,5.95,S,100
09:44:06,5.95,S,850
09:44:06,5.95,S,150
09:44:09,5.95,S,100
09:44:10,5.95,S,500
09:44:11,5.95,S,1200
09:44:11,5.95,S,500
09:44:12,5.95,S,300
09:44:12,5.95,S,4750
09:44:12,5.95,S,500
09:44:12,5.95,S,2000
09:44:12,5.95,S,100
09:44:12,5.95,S,2050
09:44:12,5.96,B,3000
09:44:13,5.95,S,1400
09:44:16,5.95,S,1550
09:44:16,5.95,S,7000
09:44:16,5.95,S,1000
