Time,Price,BuySell,Volume
09:30:43,9.95,S,40
09:30:43,9.95,S,1860
09:30:43,9.96,B,100
09:30:44,9.96,B,500
09:30:44,9.96,B,100
09:30:44,9.96,B,2000
09:30:44,9.96,B,10000
09:30:44,9.96,B,13600
09:30:44,9.96,B,5000
09:30:45,9.95,S,100
09:30:45,9.95,S,600
09:30:45,9.96,B,10000
09:30:46,9.96,B,1000
09:30:46,9.96,B,1900
09:30:46,9.96,B,49000
09:30:47,9.95,S,300
09:30:47,9.95,S,100
09:30:47,9.95,S,187
09:30:48,9.95,S,3553
09:30:48,9.95,S,300
09:30:48,9.95,S,3000
09:30:48,9.95,S,1000
09:30:48,9.95,S,1000
09:30:48,9.95,S,1000
09:30:48,9.95,S,100
09:30:48,9.95,S,1247
09:30:48,9.96,B,400
09:30:48,9.96,B,100
09:30:49,9.96,B,100
09:30:49,9.95,S,2100
09:30:49,9.96,B,500
09:30:49,9.96,B,100
09:30:49,9.95,S,3100
09:30:49,9.96,B,229762
09:30:49,9.96,B,100
09:30:49,9.96,B,100
09:30:49,9.96,B,1092
09:30:49,9.96,B,100
09:30:49,9.96,B,5000
09:30:49,9.96,B,4000
09:30:49,9.96,B,100
09:30:49,9.96,B,3800
09:30:49,9.96,B,6300
09:30:49,9.96,B,1000
09:30:49,9.96,B,2500
09:30:49,9.96,B,2000
09:30:49,9.96,B,100
09:30:49,9.96,B,300
09:30:49,9.96,B,10600
09:30:49,9.96,B,100
09:30:49,9.96,B,100
09:30:49,9.96,B,700
09:30:49,9.96,B,70900
09:30:49,9.96,B,1000
09:30:49,9.96,B,7000
09:30:49,9.96,B,3346
09:30:50,9.95,S,300
09:30:50,9.96,B,6754
09:30:50,9.96,B,1000
09:30:50,9.96,B,2246
09:30:50,9.95,S,200
09:30:50,9.95,S,3053
09:30:50,9.95,S,600
09:30:50,9.95,S,1000
09:30:50,9.95,S,600
09:30:50,9.95,S,4747
09:30:50,9.95,S,400
09:30:50,9.95,S,353
09:30:50,9.95,S,3000
09:30:50,9.95,S,1647
09:30:50,9.95,S,200
09:30:50,9.96,B,10000
09:30:51,9.95,S,153
09:30:51,9.95,S,847
09:30:51,9.95,S,1000
09:30:51,9.96,B,1000
09:30:51,9.96,B,700
09:30:51,9.96,B,800
09:30:52,9.95,S,153
09:30:52,9.95,S,3000
09:30:52,9.95,S,1000
09:30:52,9.95,S,6400
09:30:52,9.95,S,2000
09:30:52,9.95,S,400
09:30:52,9.95,S,500
09:30:52,9.95,S,500
09:30:52,9.95,S,200
09:30:52,9.95,S,847
09:30:52,9.95,S,153
09:30:52,9.95,S,47
09:30:52,9.96,B,2754
09:30:52,9.96,B,11000
09:30:52,9.96,B,500
09:30:52,9.96,B,500
09:30:52,9.96,B,500
09:30:52,9.96,B,2500
09:30:52,9.96,B,800
09:30:52,9.96,B,100
09:30:52,9.96,B,500
09:30:52,9.97,B,300
09:30:53,9.96,S,700
09:30:55,9.96,S,2000
09:30:56,9.96,S,3000
09:30:57,9.96,S,100
09:30:58,9.96,S,200
09:30:58,9.97,B,1000
09:30:58,9.96,S,4200
09:30:58,9.96,S,500
09:30:59,9.96,S,200
09:31:00,9.96,S,200
09:31:00,9.96,S,1000
09:31:00,9.96,S,100
09:31:00,9.96,S,8000
09:31:01,9.96,S,600
09:31:01,9.97,B,10000
09:31:02,9.97,B,16300
09:31:02,9.97,B,1100
09:31:02,9.97,B,2600
09:31:02,9.96,S,2000
09:31:02,9.96,S,20000
09:31:03,9.97,B,2700
09:31:03,9.96,S,3000
09:31:03,9.96,S,19500
09:31:04,9.96,S,11146
09:31:04,9.96,S,100
09:31:04,9.96,S,1000
09:31:04,9.96,S,200
09:31:04,9.96,S,3500
09:31:04,9.96,S,1100
09:31:04,9.96,S,2000
09:31:04,9.96,S,10954
09:31:04,9.96,S,100
09:31:04,9.96,S,1700
09:31:04,9.96,S,500
09:31:05,9.96,S,17146
09:31:05,9.96,S,1000
09:31:05,9.96,S,1800
09:31:05,9.96,S,800
09:31:05,9.96,S,1000
09:31:05,9.96,S,500
09:31:05,9.96,S,20000
09:31:05,9.96,S,20000
09:31:05,9.96,S,1000
09:31:05,9.96,S,100
09:31:05,9.96,S,954
09:31:05,9.97,B,500
09:31:05,9.96,S,19046
09:31:05,9.96,S,5100
09:31:05,9.96,S,1754
09:31:07,9.96,S,246
09:31:07,9.96,S,2000
09:31:07,9.96,S,454
09:31:07,9.97,B,1000
09:31:07,9.96,S,300
09:31:08,9.97,B,1000
09:31:08,9.96,S,246
09:31:08,9.96,S,600
09:31:08,9.96,S,254
09:31:09,9.97,B,1500
09:31:09,9.96,S,146
09:31:09,9.96,S,100
09:31:09,9.96,S,1800
09:31:09,9.96,S,11000
09:31:09,9.96,S,900
09:31:09,9.96,S,1000
09:31:09,9.96,S,100
09:31:09,9.96,S,1100
09:31:09,9.96,S,300
09:31:09,9.96,S,8754
09:31:09,9.96,S,3000
09:31:10,9.96,S,1200
09:31:10,9.96,S,5100
09:31:10,9.96,S,1946
09:31:10,9.96,S,2400
09:31:10,9.96,S,500
09:31:10,9.96,S,154
09:31:10,9.96,S,846
09:31:10,9.96,S,654
09:31:10,9.96,S,300
09:31:10,9.97,B,1000
09:31:10,9.97,B,1000
09:31:11,9.97,B,700
09:31:11,9.97,B,900
09:31:11,9.97,B,2000
09:31:11,9.97,B,2500
09:31:11,9.97,B,1300
09:31:11,9.97,B,2600
09:31:11,9.96,S,1000
09:31:11,9.96,S,5000
09:31:12,9.97,B,1400
09:31:12,9.96,S,400
09:31:12,9.97,B,400
09:31:12,9.97,S,600
09:31:12,9.96,S,2600
09:31:13,9.96,S,46
09:31:13,9.96,S,20000
09:31:13,9.96,S,2000
09:31:13,9.96,S,200
09:31:13,9.96,S,200
09:31:13,9.96,S,500
09:31:13,9.96,S,500
09:31:13,9.96,S,300
09:31:13,9.96,S,1000
09:31:13,9.96,S,400
09:31:13,9.96,S,500
09:31:13,9.96,S,1400
09:31:13,9.96,S,1654
09:31:13,9.96,S,2000
09:31:13,9.96,S,1000
09:31:13,9.97,S,2500
09:31:14,9.97,S,15100
09:31:14,9.97,S,1000
09:31:14,9.96,S,6100
09:31:14,9.96,S,10000
09:31:14,9.97,S,900
09:31:15,9.97,S,2000
09:31:15,9.97,S,2100
09:31:15,9.97,S,1900
09:31:15,9.97,S,1800
09:31:16,9.97,S,800
09:31:17,9.97,S,2500
09:31:17,9.97,S,500
09:31:17,9.97,B,1500
09:31:17,9.97,S,500
09:31:17,9.96,S,6300
09:31:18,9.97,S,500
09:31:18,9.97,S,1500
09:31:18,9.97,S,300
09:31:18,9.96,S,2000
09:31:18,9.96,S,946
09:31:18,9.96,S,54
09:31:18,9.96,S,1400
09:31:19,9.97,S,300
09:31:19,9.96,S,546
09:31:19,9.96,S,900
09:31:19,9.96,S,500
09:31:19,9.96,S,100
09:31:19,9.96,S,1100
09:31:19,9.96,S,500
09:31:19,9.96,S,300
09:31:19,9.96,S,1000
09:31:19,9.96,S,1000
09:31:19,9.96,S,2000
09:31:19,9.96,S,100
09:31:19,9.96,S,1000
09:31:19,9.96,S,3000
09:31:19,9.96,S,9054
09:31:19,9.96,S,100
09:31:19,9.96,S,1000
09:31:19,9.96,S,9346
09:31:19,9.96,S,100
09:31:19,9.96,S,300
09:31:19,9.96,S,500
09:31:19,9.96,S,3000
09:31:19,9.96,S,2000
09:31:19,9.96,S,3000
09:31:19,9.96,S,1754
09:31:20,9.96,S,200
09:31:20,9.96,S,1000
09:31:21,9.97,S,2000
09:31:21,9.96,S,46
09:31:21,9.96,S,500
09:31:21,9.96,S,500
09:31:21,9.96,S,23754
09:31:22,9.98,B,16
09:31:22,9.98,B,84
09:31:22,9.97,S,3000
09:31:22,9.96,S,21200
09:31:22,9.96,S,800
09:31:22,9.96,S,800
09:31:23,9.97,S,1000
09:31:23,9.97,S,1000
09:31:24,9.96,S,2500
09:31:24,9.96,S,1000
09:31:24,9.96,S,200
09:31:24,9.97,B,1000
09:31:24,9.97,B,100
09:31:25,9.96,S,3400
09:31:25,9.97,B,1000
09:31:25,9.97,B,2100
09:31:25,9.96,S,100
09:31:25,9.96,S,1000
09:31:26,9.97,B,100
09:31:26,9.97,B,1000
09:31:26,9.96,S,35246
09:31:26,9.96,S,5000
09:31:26,9.96,S,2000
09:31:26,9.96,S,2000
09:31:26,9.96,S,1000
09:31:26,9.96,S,500
09:31:26,9.96,S,300
09:31:26,9.96,S,7554
09:31:26,9.97,B,200
09:31:26,9.97,B,1000
09:31:27,9.97,B,1000
09:31:28,9.97,B,1114
09:31:28,9.97,B,100
09:31:28,9.97,B,786
09:31:29,9.96,S,100
09:31:29,9.97,B,114
09:31:29,9.97,B,386
09:31:29,9.97,B,500
09:31:29,9.97,B,1000
09:31:29,9.97,B,114
09:31:29,9.97,B,300
09:31:30,9.97,S,200
09:31:30,9.97,S,886
09:31:30,9.97,S,114
09:31:30,9.97,S,2886
09:31:30,9.97,S,500
09:31:30,9.96,S,12346
09:31:30,9.96,S,5668
09:31:30,9.97,S,1000
09:31:30,9.97,S,200
09:31:30,9.97,S,800
09:31:31,9.98,B,1000
09:31:32,9.97,S,200
09:31:32,9.97,S,800
09:31:32,9.97,S,100
09:31:32,9.97,S,200
09:31:32,9.97,S,400
09:31:32,9.97,S,500
09:31:32,9.96,S,3800
09:31:32,9.97,B,300
09:31:33,9.97,S,1000
09:31:33,9.97,S,300
09:31:33,9.97,S,1123
09:31:34,9.97,S,1500
09:31:35,9.98,B,100
09:31:36,9.98,B,16
09:31:36,9.98,B,184
09:31:36,9.97,S,5000
09:31:37,9.97,S,1800
09:31:37,9.98,B,100
09:31:38,9.98,B,1000
09:31:40,9.97,S,300
09:31:40,9.98,B,500
09:31:40,9.97,S,8677
09:31:40,9.97,S,2000
09:31:40,9.97,S,23
09:31:40,9.97,S,9977
09:31:40,9.97,S,123
09:31:40,9.98,B,200
09:31:40,9.97,S,800
09:31:41,9.98,B,516
09:31:41,9.98,B,984
09:31:41,9.98,B,16
09:31:41,9.98,B,284
09:31:42,9.97,S,77
09:31:42,9.97,S,12500
09:31:42,9.97,S,1000
09:31:42,9.97,S,3223
09:31:42,9.98,B,800
09:31:43,9.98,B,1000
09:31:43,9.97,S,1000
09:31:43,9.97,S,5000
09:31:44,9.97,S,1800
09:31:44,9.98,B,1300
09:31:44,9.97,S,36100
09:31:44,9.97,S,4000
09:31:45,9.97,S,26800
09:31:45,9.98,B,616
09:31:45,9.98,B,384
09:31:45,9.97,S,2000
09:31:45,9.98,B,500
09:31:46,9.98,B,516
09:31:46,9.98,B,9484
09:31:46,9.98,B,100
09:31:46,9.97,S,1400
09:31:47,9.98,B,416
09:31:47,9.98,B,400
09:31:47,9.98,B,900
09:31:47,9.98,B,384
09:31:47,9.97,S,400
09:31:47,9.98,B,2800
09:31:47,9.98,B,500
09:31:47,9.98,B,1316
09:31:47,9.98,B,684
09:31:48,9.97,S,2000
09:31:48,9.97,S,500
09:31:48,9.97,S,5000
09:31:48,9.98,B,200
09:31:49,9.98,B,16
09:31:49,9.98,B,400
09:31:49,9.98,B,584
09:31:49,9.98,B,200
09:31:49,9.98,B,9216
09:31:49,9.98,B,784
09:31:49,9.97,S,3300
09:31:50,9.97,S,78700
09:31:51,9.97,S,23500
09:31:52,9.98,B,800
09:31:52,9.97,S,3100
09:31:52,9.98,B,2000
09:31:52,9.97,S,5000
09:31:52,9.97,S,400
09:31:52,9.98,B,1000
09:31:52,9.98,B,200
09:31:53,9.97,S,2700
09:31:53,9.97,S,1800
09:31:53,9.98,B,3000
09:31:54,9.98,B,500
09:31:54,9.97,S,1100
09:31:54,9.98,B,716
09:31:54,9.98,B,500
09:31:54,9.98,B,2000
09:31:54,9.99,B,784
09:31:54,9.97,S,4000
09:31:54,9.97,S,10000
09:31:54,9.98,S,1000
09:31:54,9.98,S,2000
09:31:54,9.98,B,300
09:31:54,9.97,S,26800
09:31:55,9.98,B,300
09:31:55,9.97,S,10100
09:31:55,9.98,B,100
09:31:55,9.98,S,9600
09:31:55,9.98,S,10500
09:31:56,9.98,S,500
09:31:56,9.99,B,8716
09:31:56,9.99,B,3000
09:31:56,9.99,B,1000
09:31:56,9.99,B,1000
09:31:56,9.99,B,2500
09:31:56,9.99,B,2300
09:31:56,9.99,B,900
09:31:56,9.99,B,5000
09:31:56,9.99,B,100
09:31:56,9.99,B,500
09:31:56,9.99,B,500
09:31:56,9.99,B,5500
09:31:56,9.99,B,1400
09:31:56,9.99,B,7200
09:31:56,9.99,B,8000
09:31:56,9.99,B,8984
09:31:56,9.98,S,900
09:31:56,9.98,S,9200
09:31:56,9.98,S,700
09:31:56,9.98,S,100
09:31:56,9.98,S,3000
09:31:56,9.98,S,1800
09:31:56,9.98,B,2700
09:31:57,9.98,B,2000
09:31:57,9.98,B,500
09:31:57,9.98,B,500
09:31:57,9.98,B,2000
09:31:57,9.97,S,10300
09:31:57,9.98,B,1000
09:31:57,9.98,B,1000
09:31:57,9.97,S,2000
09:31:57,9.97,S,4000
09:31:57,9.98,B,1200
09:31:58,9.98,S,1500
09:31:58,9.98,S,500
09:31:59,9.98,S,3000
09:31:59,9.98,S,100
09:32:00,9.98,S,133600
09:32:00,9.98,S,700
09:32:00,9.98,S,500
09:32:00,9.98,S,2000
09:32:00,9.97,S,4600
09:32:00,9.98,S,1300
09:32:00,9.97,S,14700
09:32:00,9.97,S,3200
09:32:00,9.98,S,500
09:32:00,9.97,S,500
09:32:01,9.98,S,200
09:32:01,9.97,S,14100
09:32:01,9.98,S,200
09:32:02,9.98,S,800
09:32:02,9.98,S,1500
09:32:02,9.98,S,2700
09:32:02,9.98,S,500
09:32:03,9.98,S,800
09:32:03,9.98,S,1000
09:32:03,9.98,S,5000
09:32:03,9.98,S,1000
09:32:03,9.98,S,2300
09:32:03,9.98,S,2700
09:32:03,9.98,S,500
09:32:03,9.98,S,200
09:32:03,9.98,S,200
09:32:03,9.98,S,10000
09:32:03,9.97,S,38800
09:32:03,9.97,S,200
09:32:04,9.98,S,1400
09:32:04,9.98,S,300
09:32:04,9.98,S,25000
09:32:05,9.98,S,3300
09:32:07,9.98,S,5600
09:32:07,9.98,S,500
09:32:07,9.98,S,2000
09:32:07,9.98,S,500
09:32:07,9.98,S,3000
09:32:07,9.98,S,9200
09:32:07,9.98,S,5800
09:32:07,9.98,S,2000
09:32:07,9.98,S,2000
09:32:07,9.98,S,800
09:32:07,9.98,S,100
09:32:07,9.98,S,1000
09:32:07,9.98,S,100
09:32:07,9.97,S,32877
09:32:07,9.97,S,500
09:32:07,9.97,S,2000
09:32:07,9.97,S,500
09:32:07,9.97,S,300
09:32:07,9.97,S,1100
09:32:07,9.97,S,1000
09:32:07,9.97,S,3000
09:32:07,9.97,S,3300
09:32:07,9.97,S,1000
09:32:07,9.97,S,1000
09:32:07,9.97,S,400
09:32:07,9.97,S,2123
09:32:08,9.97,S,2877
09:32:08,9.97,S,1000
09:32:08,9.97,S,1800
09:32:08,9.97,S,10000
09:32:08,9.97,S,2700
09:32:08,9.97,S,200
09:32:08,9.97,S,10000
09:32:08,9.97,S,2100
09:32:08,9.97,S,500
09:32:08,9.97,S,100
09:32:08,9.97,S,500
09:32:08,9.97,S,1000
09:32:08,9.97,S,200
09:32:08,9.97,S,100
09:32:08,9.97,S,1200
09:32:08,9.97,S,723
09:32:08,9.98,S,100
09:32:08,9.98,S,200
09:32:08,9.98,S,700
09:32:08,9.98,S,10000
09:32:08,9.98,S,1000
09:32:08,9.97,S,3800
09:32:09,9.99,B,1000
09:32:10,9.99,B,1000
09:32:10,9.98,S,100
09:32:10,9.99,B,1000
09:32:10,9.99,B,1000
09:32:11,9.98,S,500
09:32:11,9.98,S,800
09:32:11,9.98,S,1600
09:32:11,9.98,S,2000
09:32:11,9.98,S,1000
09:32:11,9.98,S,1400
09:32:11,9.98,S,1000
09:32:11,9.98,S,13200
09:32:11,9.98,S,100
09:32:12,9.99,B,600
09:32:12,9.99,B,200
09:32:12,9.98,S,16700
09:32:12,9.98,S,100
09:32:12,9.98,S,100
09:32:12,9.98,S,500
09:32:12,9.98,S,1000
09:32:12,9.98,S,900
09:32:12,9.98,S,2000
09:32:12,9.98,S,800
09:32:12,9.98,S,500
09:32:12,9.98,S,500
09:32:12,9.97,S,7200
09:32:13,9.99,B,6216
09:32:13,9.99,B,2000
09:32:13,9.99,B,2084
09:32:13,9.98,S,500
09:32:13,9.97,S,500
09:32:13,9.99,B,600
09:32:13,9.98,B,2000
09:32:13,9.98,B,200
09:32:13,9.98,B,1800
09:32:13,9.99,B,3316
09:32:13,9.99,B,1684
09:32:13,9.98,S,4300
09:32:14,9.98,S,100
09:32:14,9.99,B,500
09:32:15,9.99,B,1000
09:32:15,9.98,S,3100
09:32:15,9.99,B,3116
09:32:15,9.99,B,80800
09:32:15,9.99,B,15500
09:32:15,9.99,B,40884
09:32:16,9.98,S,200
09:32:16,9.99,B,3000
09:32:16,9.99,B,800
09:32:17,9.99,B,400
09:32:17,9.99,B,300
09:32:18,9.99,B,1116
09:32:18,9.99,B,3884
09:32:18,9.99,B,400
09:32:18,9.98,S,100
09:32:19,9.98,S,2000
09:32:19,9.99,B,1000
09:32:19,9.99,B,100
09:32:19,9.99,B,2000
09:32:19,9.99,B,12616
09:32:19,9.99,B,7384
09:32:19,9.99,B,600
09:32:20,9.98,S,5300
09:32:20,9.99,B,200
09:32:21,9.99,B,500
09:32:21,9.98,S,20000
09:32:21,9.98,S,4400
09:32:21,9.99,B,500
09:32:21,9.99,B,3000
09:32:22,9.99,B,400
09:32:22,9.98,S,1300
09:32:22,9.99,B,2000
09:32:22,9.99,B,300
09:32:22,9.98,S,200
09:32:23,9.99,B,500
09:32:23,9.99,B,116
09:32:23,9.99,B,384
09:32:23,9.99,B,2000
09:32:24,9.99,B,300
09:32:24,9.99,B,100
09:32:24,9.98,S,400
09:32:24,9.99,B,800
09:32:24,9.98,S,15500
09:32:24,9.99,B,100
09:32:24,9.99,B,500
09:32:25,9.99,B,900
09:32:25,9.99,B,1600
09:32:25,9.99,B,100
09:32:26,9.98,S,26800
09:32:26,9.99,B,1000
09:32:26,9.99,B,5000
09:32:26,9.99,B,500
09:32:27,9.99,B,200
09:32:27,9.98,S,1400
09:32:27,9.98,S,10100
09:32:27,9.99,B,2016
09:32:27,9.99,B,15500
09:32:27,9.99,B,10100
09:32:27,9.99,B,4700
09:32:27,9.99,B,17684
09:32:27,9.99,B,1500
09:32:27,9.98,S,3000
09:32:27,9.98,S,200
09:32:27,9.98,S,9800
09:32:27,9.98,S,10000
09:32:27,9.98,S,3000
09:32:27,9.98,S,200
09:32:27,9.98,S,1200
09:32:27,9.98,S,100
09:32:27,9.98,S,1000
09:32:27,9.98,S,1000
09:32:27,9.98,S,200
09:32:27,9.98,S,3500
09:32:27,9.98,S,21500
09:32:28,9.99,B,816
09:32:28,9.99,B,1184
09:32:28,9.98,S,5000
09:32:28,9.98,S,200
09:32:28,9.98,S,1000
09:32:28,9.98,S,500
09:32:28,9.98,S,100
09:32:28,9.99,B,1000
09:32:28,9.99,B,1000
09:32:28,9.98,S,200
09:32:28,9.98,S,23000
09:32:28,9.98,S,5000
09:32:28,9.98,S,2100
09:32:28,9.99,B,2000
09:32:28,9.99,B,10000
09:32:28,9.98,S,1000
09:32:28,9.98,S,200
09:32:28,9.98,S,1000
09:32:28,9.98,S,500
09:32:28,9.98,S,1000
09:32:28,9.98,S,1500
09:32:28,9.98,S,500
09:32:28,9.98,S,100
09:32:28,9.98,S,1000
09:32:28,9.98,S,1000
09:32:28,9.98,S,1000
09:32:28,9.98,S,200
09:32:28,9.98,S,400
09:32:28,9.98,S,500
09:32:28,9.98,S,500
09:32:28,9.98,S,1000
09:32:28,9.98,S,500
09:32:28,9.98,S,1000
09:32:28,9.98,S,1000
09:32:28,9.97,S,7777
09:32:28,9.97,S,300
09:32:28,9.97,S,2100
09:32:28,9.97,S,100
09:32:28,9.97,S,3600
09:32:28,9.97,S,1200
09:32:28,9.97,S,300
09:32:28,9.97,S,100
09:32:28,9.97,S,1400
09:32:28,9.97,S,1000
09:32:28,9.97,S,1000
09:32:28,9.97,S,2000
09:32:28,9.97,S,1000
09:32:28,9.97,S,1000
09:32:28,9.97,S,200
09:32:28,9.97,S,1000
09:32:28,9.97,S,2423
09:32:29,9.99,B,316
09:32:29,9.99,B,684
09:32:29,9.99,B,316
09:32:29,9.99,B,1684
09:32:29,9.98,S,1000
09:32:29,9.98,S,10000
09:32:29,9.98,S,1500
09:32:29,9.97,S,2577
09:32:29,9.97,S,200
09:32:29,9.97,S,500
09:32:29,9.97,S,300
09:32:29,9.97,S,3000
09:32:29,9.97,S,1000
09:32:29,9.97,S,123
09:32:29,9.99,B,1000
09:32:29,9.99,B,2300
09:32:29,9.99,B,200
09:32:29,9.99,B,4800
09:32:30,9.99,B,2000
09:32:30,9.99,B,300
09:32:30,9.99,B,400
09:32:30,9.99,B,1300
09:32:30,9.97,S,377
09:32:30,9.97,S,200
09:32:30,9.97,S,1000
09:32:30,9.97,S,300
09:32:30,9.97,S,300
09:32:30,9.97,S,1000
09:32:30,9.97,S,300
09:32:30,9.97,S,300
09:32:30,9.97,S,300
09:32:30,9.97,S,500
09:32:30,9.97,S,500
09:32:30,9.97,S,10000
09:32:30,9.97,S,500
09:32:30,9.97,S,900
09:32:30,9.97,S,1000
09:32:30,9.97,S,100
09:32:30,9.97,S,500
09:32:30,9.97,S,20000
09:32:30,9.97,S,900
09:32:30,9.97,S,1000
09:32:30,9.97,S,2000
09:32:30,9.97,S,500
09:32:30,9.97,S,1000
09:32:30,9.97,S,600
09:32:30,9.97,S,1000
09:32:30,9.97,S,500
09:32:30,9.97,S,5000
09:32:30,9.97,S,500
09:32:30,9.97,S,2423
09:32:30,9.99,B,1516
09:32:30,9.99,B,187
09:32:30,9.99,B,97
09:32:30,9.98,S,400
09:32:30,9.99,B,103
09:32:30,9.99,B,897
09:32:30,9.99,B,100
09:32:31,9.98,S,100
09:32:31,9.98,S,1300
09:32:31,9.98,S,500
09:32:31,9.98,S,1000
09:32:31,9.98,S,1000
09:32:31,9.98,S,1000
09:32:31,9.97,S,5100
09:32:31,9.98,B,300
09:32:31,9.99,B,200
09:32:31,9.99,B,200
09:32:31,9.97,S,1400
09:32:31,9.99,B,1000
09:32:32,9.97,S,2000
09:32:32,9.99,B,1903
09:32:32,9.99,B,97
09:32:32,9.99,B,1000
09:32:32,9.99,B,2000
09:32:32,9.98,B,288
09:32:32,9.99,B,4712
09:32:32,9.99,B,1000
09:32:32,9.97,S,9077
09:32:32,9.97,S,1000
09:32:32,9.97,S,1000
09:32:32,9.97,S,1000
09:32:32,9.97,S,1000
09:32:32,9.97,S,200
09:32:32,9.97,S,300
09:32:32,9.97,S,1000
09:32:32,9.97,S,1423
09:32:32,9.99,B,1000
09:32:32,9.97,S,8577
09:32:32,9.97,S,500
09:32:32,9.97,S,5000
09:32:32,9.96,S,532
09:32:32,9.96,S,12700
09:32:32,9.96,S,1000
09:32:32,9.96,S,1000
09:32:32,9.96,S,300
09:32:32,9.96,S,300
09:32:32,9.96,S,15000
09:32:32,9.96,S,1000
09:32:32,9.96,S,1000
09:32:32,9.96,S,6591
09:32:32,9.99,B,3000
09:32:32,9.99,B,500
09:32:33,9.99,B,300
09:32:33,9.99,B,1000
09:32:33,9.98,S,100
09:32:33,9.98,S,200
09:32:33,9.98,S,200
09:32:34,9.98,S,100
09:32:34,9.99,B,2000
09:32:34,9.99,B,1100
09:32:35,9.99,B,5000
09:32:35,9.98,S,700
09:32:35,9.98,S,2000
09:32:35,9.98,S,3000
09:32:35,9.98,S,30000
09:32:35,9.98,S,300
09:32:35,9.98,S,200
09:32:35,9.97,S,3000
09:32:35,9.97,S,5000
09:32:35,9.97,S,1000
09:32:35,9.96,S,3409
09:32:35,9.96,S,3000
09:32:35,9.96,S,400
09:32:35,9.96,S,1491
09:32:35,9.99,B,1000
09:32:35,9.99,B,1000
09:32:35,9.99,B,2000
09:32:35,9.98,S,900
09:32:35,9.99,B,1000
09:32:35,9.99,B,1000
09:32:35,9.99,B,50991
09:32:35,9.99,B,15500
09:32:35,9.99,B,5000
09:32:35,9.99,B,7000
09:32:35,9.99,B,60900
09:32:35,9.99,B,15500
09:32:35,9.99,B,10100
09:32:35,9.99,B,500
09:32:35,9.99,B,20000
09:32:35,9.99,B,20000
09:32:35,9.99,B,30000
09:32:35,9.99,B,9209
09:32:35,9.99,B,5000
09:32:35,9.99,B,1000
09:32:35,9.99,B,400
09:32:36,9.99,B,20000
09:32:36,9.99,B,400
09:32:36,9.99,B,100
09:32:36,9.99,B,5000
09:32:36,9.99,B,800
09:32:37,9.99,B,1000
09:32:37,9.99,B,500
09:32:37,9.99,B,100
09:32:37,9.99,B,1200
09:32:37,9.99,B,500
09:32:37,9.98,S,2700
09:32:37,9.98,S,6400
09:32:37,9.98,S,200
09:32:37,9.98,S,200
09:32:37,9.98,S,2000
09:32:37,9.97,S,5000
09:32:37,9.97,S,2000
09:32:37,9.97,S,300
09:32:37,9.97,B,10700
09:32:37,9.99,B,2891
09:32:37,9.99,B,909
09:32:37,9.98,S,400
09:32:37,9.99,B,3000
09:32:37,9.99,B,500
09:32:37,9.99,B,1391
09:32:37,9.99,B,100
09:32:37,9.99,B,10100
09:32:37,9.99,B,1200
09:32:37,9.99,B,5209
09:32:37,9.98,S,600
09:32:37,9.97,S,7900
09:32:37,9.96,S,1509
09:32:37,9.96,S,1500
09:32:37,9.96,S,300
09:32:37,9.96,S,1000
09:32:37,9.96,S,1000
09:32:37,9.96,S,7100
09:32:37,9.96,S,3000
09:32:37,9.96,S,1200
09:32:37,9.96,S,400
09:32:37,9.96,S,4200
09:32:37,9.96,S,4600
09:32:37,9.96,S,5000
09:32:37,9.96,S,4300
09:32:37,9.96,S,9891
09:32:38,9.99,B,1000
09:32:38,9.99,B,500
09:32:38,9.99,B,3791
09:32:38,9.99,B,28000
09:32:38,9.99,B,8209
09:32:38,9.99,B,2000
09:32:38,9.99,B,3000
09:32:39,9.99,B,1000
09:32:39,9.99,B,791
09:32:39,9.99,B,209
09:32:39,9.99,B,5000
09:32:39,9.99,B,500
09:32:39,9.98,S,100
09:32:39,9.99,B,100
09:32:39,9.98,S,300
09:32:39,9.98,S,1600
09:32:39,9.98,S,2000
09:32:39,9.98,S,2000
09:32:39,9.98,S,500
09:32:39,9.97,S,300
09:32:39,9.97,S,600
09:32:39,9.99,B,3000
09:32:40,9.97,S,100
09:32:40,9.98,B,1000
09:32:40,9.98,B,100
09:32:40,9.98,B,340
09:32:40,9.99,B,1000
09:32:41,9.99,B,291
09:32:41,9.99,B,209
09:32:41,9.98,S,360
09:32:41,9.98,B,140
09:32:41,9.99,B,100
09:32:41,9.99,B,1000
09:32:42,9.99,B,1100
09:32:42,9.98,S,860
09:32:42,9.98,S,300
09:32:42,9.98,S,2000
09:32:42,9.98,S,1000
09:32:42,9.97,S,5940
09:32:42,9.99,B,1000
09:32:42,9.99,B,1000
09:32:42,9.99,B,500
09:32:42,9.98,S,1000
09:32:42,9.97,S,3360
09:32:42,9.97,S,1000
09:32:42,9.97,S,100
09:32:42,9.97,S,500
09:32:42,9.97,S,2000
09:32:42,9.96,S,20109
09:32:42,9.96,S,1000
09:32:42,9.96,S,1000
09:32:42,9.96,S,1000
09:32:42,9.96,S,600
09:32:42,9.96,S,3000
09:32:42,9.96,S,2000
09:32:42,9.96,S,1000
09:32:42,9.96,S,2000
09:32:42,9.96,S,731
09:32:42,9.96,S,1769
09:32:42,9.96,S,100
09:32:42,9.96,S,500
09:32:42,9.96,S,300
09:32:42,9.96,S,2000
09:32:42,9.96,S,10000
09:32:42,9.96,S,700
09:32:42,9.96,S,300
